-1.7603498	-1.692924	0.18017323	2.5623577	-2.3180037	2.1392899	-2.1778584	0.3654538	-3.1061306	1.9313141	-3.3267221	-4.0563626	0.16018122	0.46507898	-1.7671559	-2.2040024	-1.5367368	1.5512086	1.6681015	-0.32707918	1.4314306	-2.1845238	4.5356736	-2.10027	2.0108511	0.9686646	1.1386555	0.4179295	2.2854059	1.2072654	-5.416891	0.3946439	-0.07663422	-1.6717393	0.51571566	4.239268	-0.8629888	0.20048717	0.50037175	-1.2131304	-0.40479097	-1.5242513	2.996047	1.9504409	4.468351	0.6018314	-3.4201345	0.06993997	0.80178905	3.1129074
-0.076896705	0.14814982	0.5273743	0.48371613	-0.683887	0.62499434	0.3299133	1.4736745	0.746496	-0.11060194	0.96899074	0.6976648	0.17642973	0.593013	1.1001853	1.8887441	0.9192614	-0.2787342	1.309915	-1.8665239	-0.15003878	-0.55569947	0.7139026	0.8375655	0.38637847	-0.36972633	-0.38931334	-0.76902837	0.082568504	-0.58892673	-2.3251815	0.9010337	-0.5530612	0.45330116	-0.7066532	0.70943916	0.060761176	-0.18477096	-0.37879562	0.9296026	-0.41563118	1.5315356	0.48226547	-0.10049409	0.74069333	-0.07921234	-0.1212795	-0.7077014	-0.36334988	0.17911413
-3.0736184	-0.47192842	-0.7039243	0.6562172	0.23899733	1.6311686	-1.1072258	1.8971215	0.19772924	2.6953814	-1.1080786	0.923924	0.33142376	2.7433062	-0.25490344	0.055911213	1.2411978	-0.64023167	-0.027235787	-1.7679507	-2.6157293	0.60340315	0.2588509	1.3721424	-4.49589	-0.46483243	-2.1311321	1.1447942	1.2106348	3.5272763	-3.8739123	-0.6393166	-1.0604603	1.7571911	-3.0900242	1.8303683	-1.8884132	-1.1049168	1.6214267	2.2887156	0.50869703	0.61648333	0.5807503	-0.33884513	3.6874523	0.23416145	1.5088948	-2.4112148	-3.2914853	-2.5385425
0.6579959	-0.9084169	-0.7208766	-3.4651797	-3.0334105	0.8619851	0.047811367	-1.2210346	-0.47626227	5.224664	-3.4771678	3.7152483	0.077030584	-0.20468073	3.6782353	3.5955675	-1.0432136	-0.4590706	-0.23191825	-3.1198776	1.9823153	-0.31625453	-0.24210107	-2.716657	-2.1422064	1.1249783	0.6419266	1.3068568	2.2487855	-4.7798963	-5.310206	-1.4888895	-1.0843184	-2.940944	-1.3853977	-1.3669053	-1.6396534	1.4893178	-4.934007	-1.272595	-0.29621196	3.660195	2.1476042	-0.3889075	-0.9694181	-3.1120515	1.324046	-3.2189226	0.5308686	0.8552438
-2.835603	-0.7394282	0.73703593	-0.28447714	-0.5888186	-3.2811704	1.55381	1.4589144	-1.0988996	1.7553332	0.087408185	0.88773423	-0.5345043	-0.43089354	0.26289615	1.0439633	1.9240881	-1.2289139	2.9609094	-1.1603243	0.53086257	-1.1517788	1.3762534	1.6922586	-0.1821353	0.11128842	-3.020156	-0.6844288	-1.027642	0.23483041	-3.0579257	0.8252045	-0.01798995	3.3238275	-0.9860652	2.760648	1.006151	-0.28708392	1.2811865	0.3673519	1.0122476	1.2397225	3.7041237	-0.44784588	5.0191274	1.7618916	-0.06132802	0.40039054	1.1712204	2.7830653
-0.7276859	1.8451209	0.9784683	2.4896574	2.2987747	-1.7933449	-0.07909788	-2.0397336	1.570091	-2.7401109	-0.24672304	2.896193	0.4704125	2.2705386	0.2811145	0.50710076	3.263313	-1.7823826	-1.7779413	-0.90120465	-0.5926666	1.5648179	0.48665762	3.2280462	1.9354522	0.11458042	2.0843668	-4.7075367	3.4752445	-3.317111	0.6175507	3.0504093	0.28343746	2.2816014	0.1152123	0.45242357	-1.4553967	-1.8698157	-2.0190575	4.3179474	-1.4726175	-3.04795	-1.5305148	-2.4816003	3.3751822	-3.1459694	-0.13439386	-0.49137202	0.58254176	5.404734
0.8978296	-0.09978167	4.1829586	-5.361194	-1.5291239	5.6312704	3.6361127	-1.2094848	2.0828207	-5.553123	-1.0122656	-1.4574724	-1.8219948	-1.1759775	2.052485	0.8129459	-3.134027	1.5367724	-1.4563531	3.5242913	-0.19814931	3.7296653	1.8094742	0.9072554	1.6337843	-2.2519014	1.7974124	0.5968382	-0.66612625	-1.3375447	-1.77118	4.5081034	-6.919699	2.694033	2.0761657	1.4885588	-0.9524503	1.3370802	-3.1894794	-2.0330942	-3.3123002	-1.2696812	1.7949214	1.8282856	0.31633717	1.3268893	1.3335514	0.04260745	0.8353228	-1.6907072
-1.7094959	2.1448147	-1.7237326	-0.67378104	0.9579031	2.5682957	-0.7564715	1.8599002	2.814546	1.0700939	2.1456213	0.24037202	-0.58835405	-0.42939007	4.0002747	2.3938515	1.3429614	0.005247638	0.8009424	-3.3641057	3.112323	-0.89040077	0.17583156	1.1382867	-0.09172351	-0.5492022	2.0920062	0.06478441	2.5059173	0.5615421	-1.2967608	2.7031837	-1.7543653	0.6472301	0.35763353	1.086334	0.31257156	0.27843788	-3.1812994	3.4819248	1.7764318	-0.8463711	0.29035032	1.5918648	1.3655962	-0.94691634	0.1548372	-0.117925406	-2.7788477	-0.56912166
0.0764039	0.65643734	0.19798283	0.027923135	-0.7939418	0.014463072	0.35683584	0.57379806	0.42210582	0.87157065	1.4333642	0.9456053	0.57939094	0.6677614	1.9314373	2.188563	0.62519836	0.29475546	1.186883	-1.8481245	0.4889043	-0.10221999	0.8216057	0.7877842	-0.1883723	-0.56803167	-0.42271647	-1.1822945	0.4922884	-0.6207009	-2.4111369	-0.15953314	-0.62405413	0.4123444	-0.028294219	0.89778584	-0.23470192	-0.3511827	0.30448192	1.3666223	-0.11413049	1.3727307	0.31490892	0.607809	1.0441222	-0.91860265	0.42266276	-0.03172588	-0.4970048	-0.18399633
-1.2244997	3.1198971	0.7498893	-0.44560087	0.9743033	1.9380264	-0.3954694	1.6200522	0.111389056	-0.9585299	2.2977836	0.11503638	0.42420322	0.22256711	0.6334104	2.6314237	1.9616015	-1.7302247	0.3117672	-2.4236963	0.1818743	-1.1819063	1.4813654	0.1701361	-0.2574441	-1.0357878	-0.6302358	-2.2170296	0.32505986	-1.4231939	-1.5248829	0.88817525	-0.7632564	0.92686456	-0.538613	1.7091764	-0.6248309	-0.2300989	-0.7779354	0.44496378	-0.47936338	2.4823396	1.0209615	0.6988223	0.2672589	-0.039153554	-1.6255816	-0.56170285	-0.044407543	-0.04549216
1.5106074	1.731045	0.21878828	-1.9461179	1.7561424	0.9311223	1.2712618	0.44451705	1.5246941	3.5269372	1.870101	2.0941105	-0.74246675	1.5588957	0.26759338	2.993533	1.453342	0.44219232	2.4374301	-3.2091825	2.446683	-1.4603504	-2.0874126	3.3938532	-1.9023882	-0.15620817	1.0052912	-0.49565607	1.7658311	-0.7985438	-2.397436	2.700956	0.098861754	-0.5825128	-1.4721048	1.0764693	2.3617473	1.2020469	-0.60308117	-0.78587216	1.1719297	1.3484238	3.753529	1.2241926	-0.32165655	0.99791694	-2.4653306	-1.441632	2.693585	4.1314983
0.24178939	5.249987	1.2866062	-1.322943	-4.475847	0.45327836	-4.339165	-1.14846	1.0594553	-1.5682365	4.919074	5.127569	-5.4956746	1.401226	2.4501507	1.6266168	-0.2528977	1.4524024	-0.4153244	-3.9338586	-2.0500224	3.3585265	4.034396	0.9688648	-1.7644213	0.79080003	1.0235833	-1.593801	-0.28433374	1.8664483	0.6451208	-2.239557	1.6144134	0.07561068	-1.9768647	-1.2918085	-3.3862815	-4.9796433	-1.1014119	3.9776638	-1.8623962	-0.24823773	2.1527913	-0.59306514	0.7008141	-4.2146974	2.1944823	-1.8579413	2.5591648	-2.3739676
1.1661987	1.0170739	3.975775	-0.6608644	3.0879712	1.8988863	1.7474885	-2.3084543	2.261998	1.5989275	2.1533823	-2.980426	2.5455782	3.7510014	5.7285194	4.080102	-0.34764636	-0.03520645	-1.5467865	-2.1784704	2.0460634	-1.0745779	-3.6166286	-0.49110582	-1.3106697	-0.08834006	0.367539	-1.6469003	-1.5233372	-0.7868348	-1.076406	-1.084509	-0.74506783	2.5797002	0.97104526	-0.58719873	-0.9665336	1.9087156	-2.4821885	1.1251004	-0.57127357	0.5079324	-0.80085516	-0.3672114	3.2671888	-0.98269016	0.1350183	2.9018648	-2.893656	-1.0737888
-2.4040415	0.51069593	1.8442726	0.035804175	0.3075251	4.1417727	-1.98491	2.451869	-3.1984124	-0.65540564	2.3718069	3.8791873	2.0890508	-0.18281595	-4.745441	2.6687427	3.9810839	0.929617	-0.53698075	-0.37680882	-0.8088874	-1.7143458	4.13427	4.168359	-1.8794509	0.70332736	0.013826187	-0.87904185	0.7366869	2.760065	-2.4139943	0.40943736	-2.3473032	0.45208713	0.034866877	1.1882467	-0.49203125	-4.5261345	-0.48347735	1.5142527	0.78439677	1.9652228	-0.12283748	2.417572	2.4326913	-2.9730268	-0.14129105	0.08588277	-1.3443048	-2.7932637
-1.0898049	-0.5993109	-0.08903002	1.6240704	-0.83422816	0.19072531	-2.5295513	2.7199981	-1.3384941	-3.0012255	1.2491902	0.4864705	-2.4067752	3.459932	1.335807	3.208127	0.92344743	-0.9024046	3.8456218	0.5690246	0.89225477	3.9051971	1.5119703	2.0466583	-1.8898382	-0.38305268	0.74734944	2.3358638	0.031333644	-2.5132864	-2.270997	-1.5208484	-2.458828	-1.4242928	1.4906021	3.6737185	1.9572823	-0.27655378	-0.72773755	0.41384313	-2.6161046	4.5011315	3.351632	-0.39479113	0.09880743	1.2454448	0.8466871	-1.6444343	-0.9822711	0.38683572
-2.1467066	0.7428254	-1.7335502	0.109461606	-0.8878532	1.7438185	-0.6642675	0.46606123	2.516401	0.1411021	2.114982	1.4428468	0.67244273	-1.2382085	0.16718926	2.4030828	0.30772766	0.3807634	0.28743532	-3.557698	-0.51991576	-0.17229076	2.1858394	-0.4847102	0.84084326	-1.0794814	-0.43832114	0.46990362	-0.7130488	-0.022037033	-0.8200757	-0.6410445	-0.2167414	2.4997	1.9488881	1.489284	0.67265266	-0.39159146	-1.0484971	1.6364098	-0.036018614	2.837724	1.7190394	0.8090646	0.42740583	0.8281013	2.5441132	-1.8911228	-1.2416497	-0.06784763
1.9671187	-0.77452344	2.0436225	-2.4174805	-2.4436908	1.0979114	3.734071	3.3275597	2.4041188	-3.0761383	0.025305828	1.1920177	1.2692871	1.142897	1.7094785	2.705944	-2.1316242	4.312027	-0.7900977	3.231714	3.4850986	-0.2642925	-1.1790142	3.7092369	0.02809104	4.209443	-3.8981931	-3.2924669	0.9191176	-2.597565	0.5920301	0.46731317	-0.19772461	2.351071	-0.8460305	4.523368	0.10003126	-4.178411	-0.6747607	2.3280501	-0.09605661	2.973628	-2.5694396	0.66619664	1.3539215	-0.028190592	-1.2246263	2.0052133	-1.297019	-2.3909864
-2.7309299	1.9188007	0.9839025	2.8561938	-1.3202688	0.21037881	1.754802	-0.8055042	4.0109935	-0.8177162	2.1601076	-0.23346269	-2.6834798	0.30166113	2.3387096	-1.0574465	1.5467631	-4.071388	0.21803513	1.0976809	-0.6358667	3.714632	-0.68732333	2.0089827	-3.6910424	1.7630763	-0.8024354	0.020074777	-3.418565	0.26101488	-0.5732361	1.1063137	-2.863696	1.826252	-0.53087306	4.398699	0.5972552	-0.44330108	2.0499372	1.4928398	0.6267012	-0.88553596	-2.1326075	-1.6071485	3.7771335	-3.6976855	0.7433588	-3.640664	3.7537045	-1.7949042
0.49619752	-1.6482186	0.5963809	-0.91812235	0.374185	0.37618712	2.5084598	-0.78858525	1.0249994	3.653839	0.89332527	-1.1700857	-0.070527434	2.4322402	1.008982	3.2997947	-1.6919966	0.16104962	1.0089706	-3.8257349	-1.3911531	-0.6144669	0.21661212	0.21100219	0.103741676	-1.4259148	0.9411712	-0.8923792	-0.46533298	0.32252556	-0.5495969	-1.9456849	1.6648369	0.8270643	-0.41335952	2.0146248	-1.4431154	0.1622185	-0.4229158	1.5404191	-1.2632402	2.8159287	2.7417545	1.3624963	2.9934032	-0.27960557	0.55382395	-0.21591295	-0.863211	0.42860243
-1.1406754	0.4067174	-2.2295256	-0.38154972	-0.384995	2.7908475	-2.3977234	0.086890206	0.32457656	2.6103811	2.2145655	-0.263965	-0.49705288	-2.793751	-0.059536878	2.3241374	-0.20913456	2.3673012	2.3138108	-3.9258525	-2.1313903	1.4677347	-0.40299216	-1.4657543	1.3950062	1.8110392	-0.7422114	-0.45424244	-2.01039	-1.6759484	-0.19961037	-4.2869987	1.5459306	2.1493218	0.49991283	0.4881675	-0.025245665	0.8248734	-1.959364	2.504145	-0.785188	2.877209	1.0141469	-1.755517	0.59881663	0.22402294	2.7201874	-0.5246307	-1.3368042	3.261863
3.1252584	0.5186879	2.1952848	0.089890845	-3.077433	2.7102692	-3.0967982	4.5596747	0.93173933	0.9405337	2.9703543	3.4394126	3.1069026	1.8194679	-1.3253849	3.2589962	2.6755056	-0.17779094	2.5731182	1.2150263	0.29974675	-2.9728549	-0.9598098	4.074714	-2.3792064	0.68662274	0.8445927	-0.9877149	-0.012661435	-1.9430141	-1.9447341	-1.4192733	-0.84000397	2.318976	0.21661633	-1.4650047	1.8606656	-1.799358	0.057180945	2.963907	1.7521288	1.2746602	0.74012524	2.0323703	2.1666226	0.055858582	0.39620233	0.81157357	-2.0892932	-3.2010682
-0.99001217	-0.4264387	-1.6553092	-1.0311776	-1.4778794	-0.2704803	0.17158459	3.1048498	1.0906192	-0.4719801	-0.57859844	-0.52487755	1.2671595	2.1822891	2.5334902	4.0558233	-0.9090003	-0.28152436	2.4961033	-1.1711273	1.1119696	-0.07727378	0.12653571	1.2510363	0.8997748	-0.29264247	-0.6721221	-0.23626345	1.0936642	-1.4100351	-4.5435205	2.6340878	-2.2512305	0.6394024	-0.13485056	0.6331801	0.06961338	-1.2190031	-2.7491226	1.1531814	-1.1079346	0.41247395	-0.73243874	1.7724085	0.33092847	0.15261751	0.6530503	-0.4144731	-0.009226164	0.16400357
-0.18666373	0.32430625	0.29692104	0.34955785	-0.68296194	0.741098	0.2212955	1.1283752	0.549482	0.00034821796	1.0213338	0.64232045	0.07230184	1.0573078	1.0860944	2.0046005	0.741499	-0.41088697	1.2581395	-2.1143162	-0.21198711	-0.711995	0.4589817	0.985594	0.20331465	-0.13906386	-0.52639556	-0.86698747	0.14608495	-0.6335117	-2.5754397	0.5960261	-0.51684564	0.62519896	-0.51492333	0.58084226	-0.10316593	0.16041146	-0.27051798	0.80118346	-0.43652356	1.4413131	0.78767973	0.18941936	0.7675798	-0.5742459	-0.1855497	-0.5049592	-0.50963354	0.28627348
1.4255072	1.0484526	0.00036311592	0.061136063	0.83590025	-0.2856236	2.408516	1.0684936	3.3007627	1.021488	0.44613934	-2.0753057	4.4148884	0.73710465	-2.393512	1.5108998	0.8132499	-3.3144834	-0.5791144	-2.937744	0.21721976	2.8004358	-2.908071	4.1970406	-0.82184607	0.87920016	0.0920176	-0.2942748	-2.6098003	-1.7027726	-0.14199492	-1.5629828	-1.0413723	1.558606	-2.1405544	1.337941	-1.9391881	-1.4098866	1.2765024	3.878674	3.429341	-2.5436738	-1.6277717	2.6805308	1.2872164	-1.4524666	-1.2594846	-1.5212367	0.3625216	0.52740663
-3.3135717	3.8811436	4.566637	-3.0920913	-1.1520929	1.0331213	-1.3237457	-1.2357906	-0.5179218	3.3835933	2.2267056	-4.0554247	1.6060302	2.8226087	3.1198015	3.3578756	1.1190386	1.8352736	0.67299163	-3.697939	3.9415135	2.6309545	2.8000772	5.1185045	-0.7702769	-3.2258835	-1.3016932	1.731521	2.1574852	1.5190421	1.7125088	-1.5082314	-1.1979512	-1.4904712	-4.82231	1.5696235	-3.5510063	1.3112729	-1.5479652	0.7598932	-0.16908108	4.237052	-1.7933973	0.629824	2.8520565	-1.5714343	1.5358212	-2.6061478	-1.0837275	-3.9431536
-3.6094778	3.5037038	-0.16132067	-4.7419114	-1.2698439	-0.3372891	2.0129383	1.9545579	-0.48443347	0.19669084	1.2936236	1.8950216	2.249397	-4.547022	-0.47219214	3.4715838	-0.66372716	1.956504	0.2602278	-0.14060955	4.8153377	0.21121606	0.15280022	3.3978982	-3.8451195	-1.8947375	-0.48194087	-2.8358893	3.0637958	0.53448504	-4.788669	0.66632533	-0.590416	-0.20529719	1.1515788	-0.1485356	-2.0957758	0.6027651	2.9255145	0.48946866	-0.9131067	4.038406	2.730652	0.32240915	0.14448597	1.7323803	-0.5258185	2.3745427	-1.6970776	3.9252913
-0.42999682	0.46273014	2.2835023	1.9456035	-1.2691619	2.294408	2.1491797	-1.1574217	-1.9516568	0.6896821	2.2965634	1.0087765	1.0239611	-0.100919366	1.8568639	3.3595073	1.9284909	-2.673878	1.4222087	-0.17522143	1.3297715	0.90457904	2.0424368	0.5417417	-0.6496475	2.4193046	-1.8098643	-1.4412143	0.9994275	-2.2143312	-2.9952188	-1.4784713	-3.3081806	1.9119676	-0.77289486	-0.042098656	-0.57181185	1.3096071	0.42039573	1.2430412	0.38713703	1.9431592	0.97745895	1.159896	2.14239	-1.1490628	-1.9509822	-1.5066168	-1.0717205	1.7729973
-2.5040374	-1.4899168	-2.0800111	6.589172	0.62544096	0.05730293	-0.2968197	-1.6151832	-1.2235482	2.5344374	-1.2361896	4.9931617	-5.1041985	-1.537384	6.3905826	2.9221954	1.0890528	-2.3434618	3.6330347	2.1936362	0.7775735	0.76531196	0.564795	-3.4904668	-1.1771104	3.3190005	1.1346987	-1.6352515	-0.652455	-0.4726284	-5.0967836	6.0597644	-5.155249	2.1113453	2.572161	-1.2832881	1.6530318	-1.3342739	0.55232567	-0.51892054	0.73460394	2.31028	4.0936146	-0.21322496	2.4952111	-4.0026536	0.48203596	4.2999654	4.6270285	2.4910934
0.2531989	-1.4431422	-1.2760254	-0.7003782	-1.8959153	-0.68181366	0.7978627	1.020057	0.20222288	1.2847117	-1.56563	-2.1987345	3.2889597	-1.1631472	1.6920981	2.8575208	1.1100751	0.19160457	1.6784467	-1.4590336	1.0886563	0.7300622	2.6481938	1.7680366	-0.5761108	0.23390052	1.5733134	-2.0641975	3.323027	0.62813383	-2.2197573	-1.7708424	-1.9863305	-0.36333644	-1.5861156	1.1048472	-1.0844778	-2.4267554	0.0058979243	4.303664	1.1502448	2.7851639	-0.767373	0.42020977	-1.4574679	-1.3426018	0.2524173	1.0830047	-3.1170256	-0.24861896
-0.27666178	4.2751136	-0.3613338	-2.1995885	-3.684698	0.77753705	1.8843921	4.190307	3.350541	1.7097316	-1.2883525	-2.9956646	-0.0726781	-4.7260785	0.032610744	3.872292	-2.7011998	-2.1849709	-0.2773108	-7.243059	1.6921468	-0.60545766	5.7935925	-4.245964	-1.3958585	2.2647042	-0.46313614	-2.1013334	0.06516477	1.2277964	0.18805055	0.81241494	5.261657	3.5096238	-2.0116155	1.5010703	2.2151384	0.23248637	-0.61692315	0.8522454	-1.4046822	1.6669651	1.0830166	0.45530835	-1.705352	-0.11096504	0.4874837	-3.3396497	-2.2721446	0.60326254
0.7100645	3.5148642	0.3081199	-0.21933953	0.5922105	1.1050203	-0.6465908	-0.56594545	-0.030620499	-1.351974	0.6526924	-0.7132306	0.45944867	2.224814	4.621432	3.7520826	0.59339243	-0.83212465	0.20880982	-2.9226286	1.0995625	-1.8263619	0.5036315	0.35063443	1.2906162	1.9825535	0.8839999	-3.329445	0.42609718	-0.6163119	-1.0722408	2.4528704	1.5044925	3.5023034	0.688912	4.4923334	-2.496688	-0.08362206	-3.3765264	1.5045923	-0.2801857	-0.29609537	-5.4876847	1.2050749	1.4278553	0.77379495	-0.14504424	1.6963483	-4.2532167	1.4391325
1.3018224	3.0901003	0.760634	1.2579436	-0.40871423	-2.8647602	0.98793507	6.8781013	2.8753448	4.8414993	-1.9002023	0.8708166	1.875976	2.5387728	-0.1821215	0.7661818	3.2434464	0.3726471	-2.1544893	-1.6579534	-0.082951285	-1.4376659	-0.4049623	1.9075776	1.9283503	-0.0084964335	1.2646807	-3.5704029	-0.13900208	2.9572608	-2.3722155	1.2469664	-6.429831	1.197658	-3.0151837	0.1735542	-4.4808874	2.6444418	-2.5361266	0.9752612	2.4729302	-2.3078454	-0.8498088	-3.545703	3.4941273	-6.2634854	-2.724611	-2.1351132	2.235711	-3.1313245
-0.10426973	0.39593488	0.26575166	0.42805085	-0.70418155	0.6598244	0.33838227	1.1529464	0.63298815	-0.05981354	0.9892122	0.8897672	0.093384355	1.1057193	1.0498968	1.9798132	0.7679079	-0.26261756	1.1187518	-2.1906655	-0.35729453	-0.6222717	0.5851545	0.95339227	0.18322018	-0.15835631	-0.5879915	-0.7351461	0.26726753	-0.67375654	-2.4508774	0.5074939	-0.65191835	0.52773565	-0.4516099	0.5873271	-0.020550057	0.08018083	-0.24644476	0.82601035	-0.5475789	1.4407046	0.7062754	0.12200022	0.7610733	-0.5427882	-0.13140179	-0.55082715	-0.4454468	0.2885467
1.0925957	0.84724593	-0.7654821	-0.3946387	-0.780602	1.8515961	1.180956	0.8617749	1.5982006	-0.7904774	2.0205057	1.0690267	1.0926689	0.5402369	0.7047259	2.275791	0.33714947	0.7431376	-0.54261976	-2.0048277	0.31790027	0.26069942	0.35823476	0.10965253	-0.2819289	-1.3565475	-1.8086015	-0.51538956	3.3117769	-0.47378954	-1.4770076	2.5509431	-0.97791845	1.471404	-0.37435147	-0.1507361	-0.11218456	-0.32342517	-0.5938387	1.2469035	-0.9758738	2.32764	0.9313228	2.2613945	0.4050515	0.032494366	1.6498761	0.093286134	-0.81571174	0.14005728
0.015796058	4.4664593	1.9369789	-1.0840827	1.9533501	0.0802669	-1.6000195	-1.7744552	1.1467937	2.4406426	1.2176353	-2.4581196	0.31240287	1.3396577	1.4826089	2.6629975	-0.4355403	-5.332333	-1.1672442	-2.6574788	-0.21365623	1.6272185	-0.19256172	1.3510182	-3.6712296	0.09188486	-1.287322	1.4382436	0.010056561	-4.777569	-0.030596336	-0.08087618	-3.9610934	0.16425352	0.75955737	2.2443242	-2.806937	-0.8671373	-4.622522	0.30520633	2.0954766	-0.1537011	-2.855545	1.9030803	2.2411048	-0.060949884	-2.129772	-0.224418	0.771697	1.5077372
-2.8941252	-2.241362	-4.042999	0.7482096	-2.6164896	2.413676	-2.0754228	1.2910733	1.3199254	0.19437745	1.2394906	1.2586563	0.8898591	0.072637655	5.497102	5.2948194	-0.6744041	-3.4979956	3.6265779	-2.4907892	3.661618	-3.1198099	1.5810847	-0.14539808	1.0851501	-3.1952665	1.588625	0.20310374	-1.1291604	-0.50099856	-3.920256	1.7673118	-2.608883	-0.99836713	1.5861609	1.65942	1.9828025	1.1353905	-2.5038912	3.963156	1.1468605	0.6180776	-0.45236072	1.3955879	0.9505525	3.695527	-5.3868675	0.53770983	-0.73010564	-0.80432814
1.0992297	3.468815	-0.3242391	3.2140882	5.577811	0.12909967	2.1294217	2.9011402	-2.1869104	0.7700549	1.7453675	0.2670745	3.7561302	0.25293392	1.761094	2.3718393	0.9322478	-2.9542499	1.2445563	-1.3210655	-1.5193753	2.603737	5.00358	-1.0953953	2.4916003	-3.5398397	-1.8050785	-0.85547566	6.021854	-2.6916351	-3.0955896	-1.4316754	0.28271785	-0.0972575	0.58718413	2.9553802	-2.635185	-0.3256302	-0.9810409	-1.0626945	-4.2981467	2.7943823	1.4594264	0.20886856	0.2973662	1.6041433	3.5315113	1.8012812	-2.9533734	-0.9370854
-1.5277674	-0.7979526	-0.79577166	2.114284	-1.6390487	1.5412774	2.5710385	-0.97145486	-1.8838079	2.0798805	1.7782638	2.1688225	-0.101195276	0.26322085	-1.1694442	1.9675776	1.0610126	-1.7191136	2.7515943	-2.0101638	-2.081428	4.0987134	1.4804977	2.2367826	-4.2900805	2.566315	-1.7305853	0.15911818	5.2826867	-5.0633216	0.03784943	-1.4091691	-2.6291666	-2.0273075	-0.61251205	1.5991783	-1.1499282	0.28872198	2.7003243	2.4871547	1.3414907	0.25648507	-2.657476	-5.8864384	-1.1653484	-2.9567192	0.86674386	-2.5289066	-0.9866368	1.5292789
-0.41936618	2.5291595	-1.014418	0.22751963	-1.694508	-0.33398122	-2.043172	3.0829954	1.8405426	-1.7959318	4.139138	0.08390968	-0.9920597	1.7335308	-0.24276513	2.4567425	1.2276927	-0.21213171	1.1949732	1.1489284	-0.004499615	2.0078604	3.181009	3.8329525	1.6574807	0.006141837	-3.5955544	2.7443848	2.3673923	-2.9925056	-0.9138776	4.096972	3.3667252	-0.65618575	-2.0470028	3.1385071	1.1884292	-0.97760385	0.24392857	1.0587504	-0.09433336	1.7546769	2.172093	-0.47293898	2.3311677	0.96652097	3.881635	1.6647794	3.922723	-0.46694613
0.75124156	0.86247885	2.7898858	0.6127359	0.6064436	-2.0598974	2.0433533	3.1198204	2.4485426	-0.90589476	2.5104113	-0.3187941	0.7355032	1.6663625	4.6894217	1.9545599	-2.793958	-1.0845743	-0.5661838	-4.8738303	3.5681977	-2.848685	-1.8956084	-2.3065941	-0.3983933	-0.58800834	4.0936394	-1.2127454	0.22097506	1.0884833	-2.5334036	-0.73112977	-1.6621543	0.06373288	-0.84207845	-0.14692758	1.9254442	-3.338983	-2.1093373	-2.4202168	-1.6714494	4.335922	-1.2883413	-4.317831	0.50900644	-0.2712283	-0.11890272	3.015204	-0.5143527	-0.6493451
-1.9408512	-0.08704269	-1.1627498	-2.5716004	2.7841089	1.3787419	2.0079405	-0.46463987	4.0460386	2.88057	0.21421345	-1.0497922	1.0456908	2.8117547	0.6155487	-1.4759216	1.9657797	-3.3663223	-3.5069835	-5.039048	-1.7367667	-0.3347332	1.6591475	-2.7708306	3.3797042	-1.8092339	-2.6553206	0.3161016	-0.3231533	-1.976414	-1.1081196	2.1137302	0.022608517	3.0163915	0.25876826	0.95736194	-5.786585	2.8771775	0.7457538	2.33295	0.28410298	1.9754723	-1.0012562	-0.6439329	-0.5189933	2.6207402	-1.7542387	-4.711162	-0.6961335	1.1782855
